sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-07-24T00:00:26;98388.00;;;22.20;70.31
113;BME280;45999;48.808;9.182;2022-07-24T00:02:53;98396.16;;;22.15;71.24
113;BME280;45999;48.808;9.182;2022-07-24T00:05:20;98396.50;;;22.08;71.66
113;BME280;45999;48.808;9.182;2022-07-24T00:07:47;98400.59;;;22.06;71.46
113;BME280;45999;48.808;9.182;2022-07-24T00:10:14;98397.44;;;21.94;72.23
113;BME280;45999;48.808;9.182;2022-07-24T00:12:40;98400.72;;;21.86;72.82
113;BME280;45999;48.808;9.182;2022-07-24T00:15:07;98392.38;;;21.82;73.39
113;BME280;45999;48.808;9.182;2022-07-24T00:17:34;98390.75;;;21.81;73.36
113;BME280;45999;48.808;9.182;2022-07-24T00:20:00;98396.13;;;21.86;73.33
113;BME280;45999;48.808;9.182;2022-07-24T00:22:27;98393.47;;;21.81;73.67
113;BME280;45999;48.808;9.182;2022-07-24T00:24:53;98401.81;;;21.85;73.42
113;BME280;45999;48.808;9.182;2022-07-24T00:27:19;98386.22;;;21.72;74.18
113;BME280;45999;48.808;9.182;2022-07-24T00:29:46;98383.75;;;21.75;74.71
113;BME280;45999;48.808;9.182;2022-07-24T00:32:13;98388.66;;;21.68;74.42
113;BME280;45999;48.808;9.182;2022-07-24T00:34:39;98386.19;;;21.77;73.92
113;BME280;45999;48.808;9.182;2022-07-24T00:37:06;98381.63;;;21.72;73.98
113;BME280;45999;48.808;9.182;2022-07-24T00:39:32;98389.50;;;21.64;74.76
113;BME280;45999;48.808;9.182;2022-07-24T00:41:59;98389.50;;;21.64;75.16
113;BME280;45999;48.808;9.182;2022-07-24T00:44:26;98392.75;;;21.66;75.13
113;BME280;45999;48.808;9.182;2022-07-24T00:46:52;98391.41;;;21.63;75.21
113;BME280;45999;48.808;9.182;2022-07-24T00:49:20;98387.06;;;21.67;74.98
