sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-07-19T00:00:40;98465.28;;;21.59;52.29
113;BME280;45999;48.808;9.182;2022-07-19T00:03:12;98456.94;;;21.55;52.24
113;BME280;45999;48.808;9.182;2022-07-19T00:05:38;98466.13;;;21.59;51.87
113;BME280;45999;48.808;9.182;2022-07-19T00:08:05;98469.84;;;21.68;51.37
113;BME280;45999;48.808;9.182;2022-07-19T00:10:31;98465.78;;;21.76;51.53
113;BME280;45999;48.808;9.182;2022-07-19T00:12:58;98462.25;;;21.75;51.85
113;BME280;45999;48.808;9.182;2022-07-19T00:15:24;98461.47;;;21.75;52.21
113;BME280;45999;48.808;9.182;2022-07-19T00:17:51;98457.69;;;21.71;52.76
113;BME280;45999;48.808;9.182;2022-07-19T00:20:21;98458.47;;;21.66;53.07
113;BME280;45999;48.808;9.182;2022-07-19T00:22:48;98462.56;;;21.64;53.35
113;BME280;45999;48.808;9.182;2022-07-19T00:25:15;98456.06;;;21.65;53.71
113;BME280;45999;48.808;9.182;2022-07-19T00:27:41;98465.84;;;21.61;53.75
113;BME280;45999;48.808;9.182;2022-07-19T00:30:08;98452.06;;;21.52;54.41
113;BME280;45999;48.808;9.182;2022-07-19T00:32:35;98464.84;;;21.47;54.49
113;BME280;45999;48.808;9.182;2022-07-19T00:35:02;98457.03;;;21.40;54.80
113;BME280;45999;48.808;9.182;2022-07-19T00:37:29;98453.56;;;21.30;55.08
113;BME280;45999;48.808;9.182;2022-07-19T00:39:55;98460.88;;;21.24;55.29
113;BME280;45999;48.808;9.182;2022-07-19T00:42:22;98455.75;;;21.23;55.26
113;BME280;45999;48.808;9.182;2022-07-19T00:44:48;98455.50;;;21.19;55.23
113;BME280;45999;48.808;9.182;2022-07-19T00:47:15;98455.25;;;21.16;55.24
113;BME280;45999;48.808;9.182;2022-07-19T00:49:41;98458.47;;;21.18;55.33
113;BME280;45999;48.808;9.182;2022-07-19T00:52:09;98459.59;;;21.07;56.00
113;BME280;45999;48.808;9.182;2022-07-19T00:54:36;98458.28;;;20.99;56.29
113;BME280;45999;48.808;9.182;2022-07-19T00:57:05;98456.41;;;20.95;56.60
113;BME280;45999;48.808;9.182;2022-07-19T00:59:32;98454.53;;;20.90;56.39
113;BME280;45999;48.808;9.182;2022-07-19T01:01:59;98456.66;;;20.88;56.57
113;BME280;45999;48.808;9.182;2022-07-19T01:04:26;98461.56;;;20.81;56.54
113;BME280;45999;48.808;9.182;2022-07-19T01:06:53;98451.53;;;20.87;56.55
113;BME280;45999;48.808;9.182;2022-07-19T01:09:20;98457.50;;;20.84;56.63
113;BME280;45999;48.808;9.182;2022-07-19T01:11:47;98460.75;;;20.71;56.57
113;BME280;45999;48.808;9.182;2022-07-19T01:14:13;98458.06;;;20.76;56.58
113;BME280;45999;48.808;9.182;2022-07-19T01:16:46;98459.66;;;20.77;56.58
113;BME280;45999;48.808;9.182;2022-07-19T01:19:13;98456.97;;;20.72;57.00
113;BME280;45999;48.808;9.182;2022-07-19T01:21:40;98450.47;;;20.73;56.92
113;BME280;45999;48.808;9.182;2022-07-19T01:24:07;98453.47;;;20.66;56.44
113;BME280;45999;48.808;9.182;2022-07-19T01:26:34;98450.00;;;20.61;57.17
113;BME280;45999;48.808;9.182;2022-07-19T01:29:01;98455.66;;;20.54;56.87
113;BME280;45999;48.808;9.182;2022-07-19T01:31:27;98460.50;;;20.57;57.42
113;BME280;45999;48.808;9.182;2022-07-19T01:33:53;98450.00;;;20.36;57.78
113;BME280;45999;48.808;9.182;2022-07-19T01:36:20;98454.88;;;20.34;58.06
113;BME280;45999;48.808;9.182;2022-07-19T01:38:46;98449.19;;;20.35;58.19
