sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-07-18T00:00:55;98826.56;;;19.35;41.53
113;BME280;45999;48.808;9.182;2022-07-18T00:03:22;98827.94;;;19.37;41.54
113;BME280;45999;48.808;9.182;2022-07-18T00:05:48;98829.53;;;19.12;42.69
113;BME280;45999;48.808;9.182;2022-07-18T00:08:15;98837.53;;;19.02;43.58
113;BME280;45999;48.808;9.182;2022-07-18T00:10:41;98835.88;;;18.96;43.08
113;BME280;45999;48.808;9.182;2022-07-18T00:13:08;98825.41;;;18.78;44.44
113;BME280;45999;48.808;9.182;2022-07-18T00:15:35;98825.38;;;18.73;44.00
113;BME280;45999;48.808;9.182;2022-07-18T00:18:02;98829.63;;;18.69;43.95
113;BME280;45999;48.808;9.182;2022-07-18T00:20:29;98826.34;;;18.67;43.41
113;BME280;45999;48.808;9.182;2022-07-18T00:22:56;98831.00;;;18.71;44.12
113;BME280;45999;48.808;9.182;2022-07-18T00:25:22;98833.88;;;18.65;44.54
113;BME280;45999;48.808;9.182;2022-07-18T00:27:49;98840.09;;;18.65;43.96
113;BME280;45999;48.808;9.182;2022-07-18T00:30:15;98832.41;;;18.52;44.46
113;BME280;45999;48.808;9.182;2022-07-18T00:32:41;98827.69;;;18.64;43.79
113;BME280;45999;48.808;9.182;2022-07-18T00:35:08;98831.88;;;18.55;44.25
113;BME280;45999;48.808;9.182;2022-07-18T00:37:35;98833.06;;;18.43;45.66
113;BME280;45999;48.808;9.182;2022-07-18T00:40:01;98828.94;;;18.35;45.76
113;BME280;45999;48.808;9.182;2022-07-18T00:42:28;98829.28;;;18.22;45.97
113;BME280;45999;48.808;9.182;2022-07-18T00:44:55;98833.69;;;18.12;46.43
113;BME280;45999;48.808;9.182;2022-07-18T00:47:22;98833.16;;;18.10;45.97
113;BME280;45999;48.808;9.182;2022-07-18T00:49:49;98823.69;;;18.07;46.05
113;BME280;45999;48.808;9.182;2022-07-18T00:52:15;98818.31;;;18.07;46.49
113;BME280;45999;48.808;9.182;2022-07-18T00:54:42;98830.31;;;18.00;45.53
113;BME280;45999;48.808;9.182;2022-07-18T00:57:08;98831.69;;;18.02;45.74
113;BME280;45999;48.808;9.182;2022-07-18T00:59:35;98831.69;;;18.02;46.36
113;BME280;45999;48.808;9.182;2022-07-18T01:02:19;98827.78;;;17.93;46.44
113;BME280;45999;48.808;9.182;2022-07-18T01:04:46;98830.72;;;17.92;46.62
113;BME280;45999;48.808;9.182;2022-07-18T01:07:12;98829.41;;;17.94;46.57
113;BME280;45999;48.808;9.182;2022-07-18T01:09:39;98825.53;;;17.85;47.61
113;BME280;45999;48.808;9.182;2022-07-18T01:12:06;98829.59;;;17.88;46.67
113;BME280;45999;48.808;9.182;2022-07-18T01:14:33;98829.28;;;17.84;46.69
113;BME280;45999;48.808;9.182;2022-07-18T01:17:00;98823.31;;;17.82;46.67
113;BME280;45999;48.808;9.182;2022-07-18T01:19:26;98831.78;;;17.74;46.82
