sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-05-03T00:04:31;97907.66;;;12.04;88.65
113;BME280;45999;48.808;9.182;2022-05-03T00:07:12;97907.41;;;12.06;88.67
113;BME280;45999;48.808;9.182;2022-05-03T00:12:34;97910.31;;;12.04;88.95
113;BME280;45999;48.808;9.182;2022-05-03T00:15:03;97904.72;;;12.06;88.44
113;BME280;45999;48.808;9.182;2022-05-03T00:17:30;97893.84;;;12.07;88.23
113;BME280;45999;48.808;9.182;2022-05-03T00:19:58;97900.00;;;12.08;88.59
113;BME280;45999;48.808;9.182;2022-05-03T00:22:25;97898.72;;;11.99;89.73
113;BME280;45999;48.808;9.182;2022-05-03T00:24:52;97898.59;;;11.94;89.54
113;BME280;45999;48.808;9.182;2022-05-03T00:27:24;97894.91;;;11.95;89.43
113;BME280;45999;48.808;9.182;2022-05-03T00:29:55;97896.16;;;11.92;89.02
113;BME280;45999;48.808;9.182;2022-05-03T00:32:23;97886.91;;;11.83;88.98
113;BME280;45999;48.808;9.182;2022-05-03T00:34:51;97892.00;;;11.73;90.16
113;BME280;45999;48.808;9.182;2022-05-03T00:37:19;97887.56;;;11.67;90.25
113;BME280;45999;48.808;9.182;2022-05-03T00:39:46;97891.03;;;11.68;90.12
113;BME280;45999;48.808;9.182;2022-05-03T00:42:19;97888.72;;;11.71;89.92
113;BME280;45999;48.808;9.182;2022-05-03T00:50:48;97892.59;;;11.46;91.30
113;BME280;45999;48.808;9.182;2022-05-03T00:53:24;97893.03;;;11.31;91.92
113;BME280;45999;48.808;9.182;2022-05-03T01:04:25;97883.94;;;11.09;94.36
113;BME280;45999;48.808;9.182;2022-05-03T01:07:17;97886.34;;;11.10;94.60
113;BME280;45999;48.808;9.182;2022-05-03T01:12:42;97895.59;;;11.08;94.48
113;BME280;45999;48.808;9.182;2022-05-03T01:15:19;97896.16;;;10.98;94.65
113;BME280;45999;48.808;9.182;2022-05-03T01:30:44;97888.06;;;10.75;97.36
113;BME280;45999;48.808;9.182;2022-05-03T01:33:16;97889.91;;;10.75;97.87
113;BME280;45999;48.808;9.182;2022-05-03T01:35:45;97880.75;;;10.71;98.21
113;BME280;45999;48.808;9.182;2022-05-03T01:38:19;97876.81;;;10.73;98.20
113;BME280;45999;48.808;9.182;2022-05-03T01:40:57;97879.63;;;10.78;97.37
113;BME280;45999;48.808;9.182;2022-05-03T01:46:23;97875.28;;;10.84;95.98
113;BME280;45999;48.808;9.182;2022-05-03T01:48:59;97883.50;;;10.64;97.23
113;BME280;45999;48.808;9.182;2022-05-03T02:00:07;97890.69;;;10.46;98.82
113;BME280;45999;48.808;9.182;2022-05-03T02:05:48;97876.44;;;10.40;99.79
113;BME280;45999;48.808;9.182;2022-05-03T02:08:21;97875.16;;;10.43;100.00
113;BME280;45999;48.808;9.182;2022-05-03T02:16:30;97879.97;;;10.34;99.13
113;BME280;45999;48.808;9.182;2022-05-03T02:19:08;97883.75;;;10.27;99.43
113;BME280;45999;48.808;9.182;2022-05-03T02:22:06;97886.00;;;10.23;100.00
113;BME280;45999;48.808;9.182;2022-05-03T02:24:58;97879.06;;;10.22;100.00
113;BME280;45999;48.808;9.182;2022-05-03T02:27:30;97882.56;;;10.23;100.00
113;BME280;45999;48.808;9.182;2022-05-03T02:29:58;97877.69;;;10.20;100.00
113;BME280;45999;48.808;9.182;2022-05-03T02:32:33;97883.00;;;10.38;98.63
113;BME280;45999;48.808;9.182;2022-05-03T02:35:03;97885.16;;;10.47;97.67
113;BME280;45999;48.808;9.182;2022-05-03T02:37:50;97879.91;;;10.59;97.23
113;BME280;45999;48.808;9.182;2022-05-03T02:40:23;97885.59;;;10.44;97.48
113;BME280;45999;48.808;9.182;2022-05-03T02:42:51;97879.50;;;10.37;98.08
113;BME280;45999;48.808;9.182;2022-05-03T02:45:18;97877.25;;;10.41;97.89
113;BME280;45999;48.808;9.182;2022-05-03T02:50:44;97873.13;;;10.27;99.01
113;BME280;45999;48.808;9.182;2022-05-03T02:55:51;97880.47;;;10.07;100.00
113;BME280;45999;48.808;9.182;2022-05-03T02:58:31;97874.16;;;10.01;100.00
113;BME280;45999;48.808;9.182;2022-05-03T03:07:04;97875.09;;;9.89;100.00
113;BME280;45999;48.808;9.182;2022-05-03T03:09:54;97862.09;;;9.81;100.00
113;BME280;45999;48.808;9.182;2022-05-03T03:15:16;97873.22;;;9.71;100.00
113;BME280;45999;48.808;9.182;2022-05-03T03:17:45;97876.34;;;9.62;100.00
