sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-12-25T00:01:08;98242.09;;;8.62;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:03:35;98238.41;;;8.57;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:06:02;98238.03;;;8.60;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:08:28;98242.28;;;8.61;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:10:59;98252.50;;;8.64;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:13:26;98246.59;;;8.68;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:15:52;98252.06;;;8.67;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:18:19;98249.63;;;8.65;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:20:57;98254.91;;;8.59;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:23:25;98261.03;;;8.59;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:25:52;98252.06;;;8.54;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:28:20;98254.69;;;8.54;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:30:46;98246.56;;;8.55;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:33:13;98257.34;;;8.54;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:35:40;98238.00;;;8.53;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:38:06;98235.75;;;8.57;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:40:33;98242.47;;;8.53;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:42:59;98242.06;;;8.49;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:45:26;98241.88;;;8.44;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:47:52;98244.72;;;8.43;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:50:18;98245.53;;;8.50;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:52:45;98251.25;;;8.47;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:55:11;98242.88;;;8.43;100.00
113;BME280;45999;48.808;9.182;2022-12-25T00:57:37;98252.06;;;8.41;100.00
113;BME280;45999;48.808;9.182;2022-12-25T01:00:04;98247.75;;;8.46;100.00
113;BME280;45999;48.808;9.182;2022-12-25T01:02:31;98253.47;;;8.50;100.00
113;BME280;45999;48.808;9.182;2022-12-25T01:04:57;98246.34;;;8.50;100.00
113;BME280;45999;48.808;9.182;2022-12-25T01:07:24;98246.16;;;8.52;100.00
113;BME280;45999;48.808;9.182;2022-12-25T01:09:51;98247.38;;;8.49;100.00
113;BME280;45999;48.808;9.182;2022-12-25T01:12:40;98257.97;;;8.49;100.00
113;BME280;45999;48.808;9.182;2022-12-25T01:15:08;98255.50;;;8.41;100.00
113;BME280;45999;48.808;9.182;2022-12-25T01:17:35;98253.03;;;8.40;100.00
113;BME280;45999;48.808;9.182;2022-12-25T01:20:01;98245.53;;;8.56;100.00
113;BME280;45999;48.808;9.182;2022-12-25T01:22:28;98252.88;;;8.54;100.00
113;BME280;45999;48.808;9.182;2022-12-25T01:24:55;98258.38;;;8.46;100.00
