sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-07-29T00:01:01;97903.59;;;20.50;86.18
113;BME280;45999;48.808;9.182;2022-07-29T00:03:28;97906.00;;;20.52;86.42
113;BME280;45999;48.808;9.182;2022-07-29T00:05:55;97910.72;;;20.41;86.74
113;BME280;45999;48.808;9.182;2022-07-29T00:08:21;97897.72;;;20.43;86.95
113;BME280;45999;48.808;9.182;2022-07-29T00:10:49;97900.41;;;20.43;86.71
113;BME280;45999;48.808;9.182;2022-07-29T00:13:16;97893.69;;;20.41;86.61
113;BME280;45999;48.808;9.182;2022-07-29T00:15:42;97890.47;;;20.39;86.81
113;BME280;45999;48.808;9.182;2022-07-29T00:18:08;97892.91;;;20.40;87.33
113;BME280;45999;48.808;9.182;2022-07-29T00:20:35;97882.88;;;20.41;86.90
113;BME280;45999;48.808;9.182;2022-07-29T00:23:02;97887.78;;;20.39;87.33
113;BME280;45999;48.808;9.182;2022-07-29T00:25:29;97886.91;;;20.43;87.07
113;BME280;45999;48.808;9.182;2022-07-29T00:27:56;97884.75;;;20.45;86.97
113;BME280;45999;48.808;9.182;2022-07-29T00:30:22;97884.03;;;20.35;87.57
113;BME280;45999;48.808;9.182;2022-07-29T00:32:49;97888.13;;;20.32;87.93
113;BME280;45999;48.808;9.182;2022-07-29T00:35:15;97881.94;;;20.27;89.14
113;BME280;45999;48.808;9.182;2022-07-29T00:37:59;97883.09;;;20.21;90.81
113;BME280;45999;48.808;9.182;2022-07-29T00:40:26;97885.59;;;20.12;90.48
113;BME280;45999;48.808;9.182;2022-07-29T00:42:52;97888.53;;;20.16;90.18
113;BME280;45999;48.808;9.182;2022-07-29T00:45:19;97875.50;;;20.23;89.36
113;BME280;45999;48.808;9.182;2022-07-29T00:47:47;97883.72;;;20.13;89.95
113;BME280;45999;48.808;9.182;2022-07-29T00:50:14;97874.28;;;20.10;90.37
113;BME280;45999;48.808;9.182;2022-07-29T00:52:41;97880.69;;;20.19;90.10
113;BME280;45999;48.808;9.182;2022-07-29T00:55:10;97874.94;;;20.26;89.99
113;BME280;45999;48.808;9.182;2022-07-29T00:57:38;97868.41;;;20.32;89.96
113;BME280;45999;48.808;9.182;2022-07-29T01:00:09;97871.44;;;20.25;90.39
113;BME280;45999;48.808;9.182;2022-07-29T01:02:36;97868.22;;;20.23;90.68
113;BME280;45999;48.808;9.182;2022-07-29T01:05:04;97865.97;;;20.30;89.81
113;BME280;45999;48.808;9.182;2022-07-29T01:07:33;97860.31;;;20.32;89.94
