sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-07-07T00:00:42;98713.34;;;16.26;56.64
113;BME280;45999;48.808;9.182;2022-07-07T00:03:08;98709.94;;;16.30;56.64
113;BME280;45999;48.808;9.182;2022-07-07T00:05:38;98709.09;;;16.41;56.30
113;BME280;45999;48.808;9.182;2022-07-07T00:08:05;98709.94;;;16.30;56.90
113;BME280;45999;48.808;9.182;2022-07-07T00:10:31;98711.81;;;16.30;56.53
113;BME280;45999;48.808;9.182;2022-07-07T00:12:58;98704.00;;;16.28;56.44
113;BME280;45999;48.808;9.182;2022-07-07T00:15:24;98705.25;;;16.37;55.74
113;BME280;45999;48.808;9.182;2022-07-07T00:17:50;98703.06;;;16.34;55.95
113;BME280;45999;48.808;9.182;2022-07-07T00:20:17;98715.31;;;16.30;56.18
113;BME280;45999;48.808;9.182;2022-07-07T00:22:43;98700.28;;;16.18;56.36
113;BME280;45999;48.808;9.182;2022-07-07T00:25:10;98711.53;;;16.15;56.50
113;BME280;45999;48.808;9.182;2022-07-07T00:27:37;98713.97;;;16.16;56.39
113;BME280;45999;48.808;9.182;2022-07-07T00:30:05;98711.28;;;16.16;56.33
113;BME280;45999;48.808;9.182;2022-07-07T00:32:31;98707.72;;;16.27;55.89
113;BME280;45999;48.808;9.182;2022-07-07T00:34:58;98705.53;;;16.24;56.06
113;BME280;45999;48.808;9.182;2022-07-07T00:37:24;98694.38;;;16.16;55.79
113;BME280;45999;48.808;9.182;2022-07-07T00:39:50;98702.56;;;16.09;56.82
113;BME280;45999;48.808;9.182;2022-07-07T00:42:17;98696.63;;;16.07;56.90
113;BME280;45999;48.808;9.182;2022-07-07T00:44:43;98696.75;;;16.01;57.12
113;BME280;45999;48.808;9.182;2022-07-07T00:47:11;98701.16;;;16.07;56.76
113;BME280;45999;48.808;9.182;2022-07-07T00:49:39;98698.00;;;16.10;57.13
113;BME280;45999;48.808;9.182;2022-07-07T00:52:07;98684.75;;;16.03;57.77
113;BME280;45999;48.808;9.182;2022-07-07T00:54:34;98692.19;;;16.01;58.29
113;BME280;45999;48.808;9.182;2022-07-07T00:57:03;98689.97;;;16.10;58.49
113;BME280;45999;48.808;9.182;2022-07-07T00:59:30;98686.34;;;16.04;57.63
113;BME280;45999;48.808;9.182;2022-07-07T01:01:56;98682.06;;;16.03;57.87
113;BME280;45999;48.808;9.182;2022-07-07T01:04:23;98680.25;;;16.09;58.62
113;BME280;45999;48.808;9.182;2022-07-07T01:06:50;98674.66;;;16.10;57.72
113;BME280;45999;48.808;9.182;2022-07-07T01:09:17;98683.91;;;16.03;56.87
113;BME280;45999;48.808;9.182;2022-07-07T01:11:50;98674.81;;;16.04;57.59
113;BME280;45999;48.808;9.182;2022-07-07T01:14:17;98669.09;;;16.00;58.64
113;BME280;45999;48.808;9.182;2022-07-07T01:16:45;98675.97;;;16.08;57.67
113;BME280;45999;48.808;9.182;2022-07-07T01:19:12;98670.22;;;16.16;56.62
113;BME280;45999;48.808;9.182;2022-07-07T01:22:00;98668.00;;;16.13;56.29
113;BME280;45999;48.808;9.182;2022-07-07T01:24:28;98671.06;;;16.16;56.78
113;BME280;45999;48.808;9.182;2022-07-07T01:29:45;98667.06;;;16.19;56.38
113;BME280;45999;48.808;9.182;2022-07-07T01:32:11;98653.53;;;16.14;55.54
113;BME280;45999;48.808;9.182;2022-07-07T01:34:40;98661.78;;;16.24;55.67
113;BME280;45999;48.808;9.182;2022-07-07T01:37:07;98659.44;;;16.27;55.63
