sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-07-11T00:02:10;98762.69;;;16.64;63.93
113;BME280;45999;48.808;9.182;2022-07-11T00:04:37;98767.00;;;16.65;64.62
113;BME280;45999;48.808;9.182;2022-07-11T00:07:05;98761.72;;;16.70;64.52
113;BME280;45999;48.808;9.182;2022-07-11T00:09:32;98763.84;;;16.68;64.12
113;BME280;45999;48.808;9.182;2022-07-11T00:11:59;98761.25;;;16.73;64.02
113;BME280;45999;48.808;9.182;2022-07-11T00:14:27;98758.47;;;16.68;64.60
113;BME280;45999;48.808;9.182;2022-07-11T00:16:53;98751.72;;;16.66;64.40
113;BME280;45999;48.808;9.182;2022-07-11T00:19:21;98752.41;;;16.61;65.24
113;BME280;45999;48.808;9.182;2022-07-11T00:21:48;98737.38;;;16.60;65.15
113;BME280;45999;48.808;9.182;2022-07-11T00:24:15;98742.66;;;16.55;65.24
113;BME280;45999;48.808;9.182;2022-07-11T00:26:43;98739.97;;;16.55;65.78
113;BME280;45999;48.808;9.182;2022-07-11T00:29:09;98742.84;;;16.65;65.54
113;BME280;45999;48.808;9.182;2022-07-11T00:31:36;98743.63;;;16.49;66.45
113;BME280;45999;48.808;9.182;2022-07-11T00:34:02;98744.69;;;16.48;66.27
113;BME280;45999;48.808;9.182;2022-07-11T00:36:29;98744.69;;;16.37;67.34
113;BME280;45999;48.808;9.182;2022-07-11T00:38:56;98753.69;;;16.31;67.53
113;BME280;45999;48.808;9.182;2022-07-11T00:41:23;98737.34;;;16.32;67.66
113;BME280;45999;48.808;9.182;2022-07-11T00:43:58;98744.75;;;16.25;68.26
113;BME280;45999;48.808;9.182;2022-07-11T00:46:25;98739.84;;;16.22;68.46
113;BME280;45999;48.808;9.182;2022-07-11T00:48:52;98739.84;;;16.22;68.86
113;BME280;45999;48.808;9.182;2022-07-11T00:51:20;98741.13;;;16.20;69.25
113;BME280;45999;48.808;9.182;2022-07-11T00:53:51;98739.63;;;16.12;69.39
113;BME280;45999;48.808;9.182;2022-07-11T00:56:22;98733.31;;;16.18;69.51
113;BME280;45999;48.808;9.182;2022-07-11T00:58:50;98727.53;;;16.10;69.98
113;BME280;45999;48.808;9.182;2022-07-11T01:01:18;98726.38;;;16.06;70.80
113;BME280;45999;48.808;9.182;2022-07-11T01:03:45;98726.47;;;16.11;70.15
113;BME280;45999;48.808;9.182;2022-07-11T01:06:12;98724.56;;;16.11;70.46
113;BME280;45999;48.808;9.182;2022-07-11T01:08:39;98728.09;;;16.12;69.84
113;BME280;45999;48.808;9.182;2022-07-11T01:11:08;98723.19;;;16.09;70.17
113;BME280;45999;48.808;9.182;2022-07-11T01:13:38;98719.81;;;16.13;70.02
113;BME280;45999;48.808;9.182;2022-07-11T01:16:14;98722.59;;;16.18;70.06
113;BME280;45999;48.808;9.182;2022-07-11T01:18:53;98720.81;;;16.24;69.92
113;BME280;45999;48.808;9.182;2022-07-11T01:21:29;98726.88;;;16.19;69.64
113;BME280;45999;48.808;9.182;2022-07-11T01:23:58;98720.13;;;16.17;69.83
113;BME280;45999;48.808;9.182;2022-07-11T01:26:25;98721.28;;;16.21;70.00
113;BME280;45999;48.808;9.182;2022-07-11T01:28:52;98722.19;;;15.98;71.65
113;BME280;45999;48.808;9.182;2022-07-11T01:31:20;98720.91;;;16.01;71.83
113;BME280;45999;48.808;9.182;2022-07-11T01:33:47;98716.81;;;15.98;71.97
113;BME280;45999;48.808;9.182;2022-07-11T01:36:13;98722.75;;;16.00;72.25
113;BME280;45999;48.808;9.182;2022-07-11T01:38:40;98715.06;;;15.92;72.69
113;BME280;45999;48.808;9.182;2022-07-11T01:41:06;98719.88;;;15.90;72.72
113;BME280;45999;48.808;9.182;2022-07-11T01:43:33;98704.69;;;15.84;73.06
113;BME280;45999;48.808;9.182;2022-07-11T01:45:59;98711.13;;;15.83;73.20
113;BME280;45999;48.808;9.182;2022-07-11T01:48:26;98711.94;;;15.84;73.44
113;BME280;45999;48.808;9.182;2022-07-11T01:50:53;98714.31;;;15.69;74.22
113;BME280;45999;48.808;9.182;2022-07-11T01:53:19;98718.00;;;15.79;73.73
113;BME280;45999;48.808;9.182;2022-07-11T01:55:46;98709.16;;;15.79;73.85
113;BME280;45999;48.808;9.182;2022-07-11T01:58:12;98710.22;;;15.78;74.12
113;BME280;45999;48.808;9.182;2022-07-11T02:00:39;98709.84;;;15.74;74.09
113;BME280;45999;48.808;9.182;2022-07-11T02:03:05;98705.31;;;15.75;73.98
113;BME280;45999;48.808;9.182;2022-07-11T02:05:31;98712.44;;;15.69;74.49
113;BME280;45999;48.808;9.182;2022-07-11T02:07:58;98710.69;;;15.75;74.44
113;BME280;45999;48.808;9.182;2022-07-11T02:10:44;98702.63;;;15.75;74.53
113;BME280;45999;48.808;9.182;2022-07-11T02:13:14;98701.03;;;15.74;74.61
113;BME280;45999;48.808;9.182;2022-07-11T02:15:42;98707.88;;;15.81;74.41
113;BME280;45999;48.808;9.182;2022-07-11T02:18:09;98704.72;;;15.73;74.81
113;BME280;45999;48.808;9.182;2022-07-11T02:20:38;98699.13;;;15.74;75.01
113;BME280;45999;48.808;9.182;2022-07-11T02:23:05;98709.41;;;15.77;74.98
113;BME280;45999;48.808;9.182;2022-07-11T02:25:31;98705.31;;;15.75;75.02
113;BME280;45999;48.808;9.182;2022-07-11T02:28:00;98702.03;;;15.73;75.96
113;BME280;45999;48.808;9.182;2022-07-11T02:30:27;98697.28;;;15.75;75.54
113;BME280;45999;48.808;9.182;2022-07-11T02:32:53;98702.41;;;15.76;75.80
113;BME280;45999;48.808;9.182;2022-07-11T02:35:20;98708.09;;;15.80;75.21
113;BME280;45999;48.808;9.182;2022-07-11T02:37:46;98704.97;;;15.83;75.02
113;BME280;45999;48.808;9.182;2022-07-11T02:40:14;98701.47;;;15.82;75.62
113;BME280;45999;48.808;9.182;2022-07-11T02:42:40;98698.44;;;15.79;75.12
113;BME280;45999;48.808;9.182;2022-07-11T02:45:07;98701.31;;;15.89;75.02
113;BME280;45999;48.808;9.182;2022-07-11T02:47:36;98704.34;;;15.92;74.65
113;BME280;45999;48.808;9.182;2022-07-11T02:50:04;98702.63;;;15.86;74.72
113;BME280;45999;48.808;9.182;2022-07-11T02:52:31;98701.00;;;15.85;74.77
113;BME280;45999;48.808;9.182;2022-07-11T02:54:57;98707.38;;;15.96;74.70
113;BME280;45999;48.808;9.182;2022-07-11T02:57:24;98704.94;;;15.94;75.45
113;BME280;45999;48.808;9.182;2022-07-11T02:59:50;98705.41;;;15.91;74.84
113;BME280;45999;48.808;9.182;2022-07-11T03:02:17;98710.19;;;15.89;75.17
113;BME280;45999;48.808;9.182;2022-07-11T03:04:43;98714.50;;;15.90;75.18
113;BME280;45999;48.808;9.182;2022-07-11T03:07:09;98709.13;;;15.90;75.48
113;BME280;45999;48.808;9.182;2022-07-11T03:09:36;98709.13;;;15.90;75.42
113;BME280;45999;48.808;9.182;2022-07-11T03:12:03;98712.63;;;15.91;75.70
113;BME280;45999;48.808;9.182;2022-07-11T03:14:29;98717.19;;;15.90;75.59
113;BME280;45999;48.808;9.182;2022-07-11T03:16:56;98712.16;;;15.94;76.46
113;BME280;45999;48.808;9.182;2022-07-11T03:19:22;98705.28;;;15.98;75.63
113;BME280;45999;48.808;9.182;2022-07-11T03:21:48;98706.56;;;15.95;75.85
113;BME280;45999;48.808;9.182;2022-07-11T03:24:15;98714.72;;;15.89;76.10
113;BME280;45999;48.808;9.182;2022-07-11T03:26:41;98702.94;;;15.90;76.18
113;BME280;45999;48.808;9.182;2022-07-11T03:29:07;98712.25;;;15.99;76.35
113;BME280;45999;48.808;9.182;2022-07-11T03:31:34;98705.50;;;15.96;76.36
113;BME280;45999;48.808;9.182;2022-07-11T03:34:01;98706.56;;;15.95;76.70
113;BME280;45999;48.808;9.182;2022-07-11T03:36:27;98709.25;;;15.95;76.90
113;BME280;45999;48.808;9.182;2022-07-11T03:38:54;98706.09;;;15.98;76.96
113;BME280;45999;48.808;9.182;2022-07-11T03:41:20;98710.53;;;15.93;77.02
113;BME280;45999;48.808;9.182;2022-07-11T03:43:47;98710.75;;;15.91;77.29
113;BME280;45999;48.808;9.182;2022-07-11T03:46:13;98715.66;;;15.94;77.11
113;BME280;45999;48.808;9.182;2022-07-11T03:48:40;98710.31;;;15.94;77.07
113;BME280;45999;48.808;9.182;2022-07-11T03:51:06;98712.97;;;15.94;77.28
113;BME280;45999;48.808;9.182;2022-07-11T03:53:32;98710.06;;;15.96;77.26
