sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-08-24T00:01:22;98223.03;;;19.92;59.14
113;BME280;45999;48.808;9.182;2022-08-24T00:03:48;98220.31;;;19.97;58.89
113;BME280;45999;48.808;9.182;2022-08-24T00:06:18;98226.81;;;19.96;59.09
113;BME280;45999;48.808;9.182;2022-08-24T00:08:47;98221.94;;;19.93;59.65
113;BME280;45999;48.808;9.182;2022-08-24T00:11:14;98214.38;;;19.90;60.13
113;BME280;45999;48.808;9.182;2022-08-24T00:13:41;98220.34;;;19.87;60.72
113;BME280;45999;48.808;9.182;2022-08-24T00:16:09;98215.50;;;19.79;61.24
113;BME280;45999;48.808;9.182;2022-08-24T00:18:37;98218.50;;;19.73;61.80
113;BME280;45999;48.808;9.182;2022-08-24T00:21:03;98216.34;;;19.59;62.19
113;BME280;45999;48.808;9.182;2022-08-24T00:23:30;98215.84;;;19.58;62.70
113;BME280;45999;48.808;9.182;2022-08-24T00:25:57;98208.28;;;19.54;63.49
113;BME280;45999;48.808;9.182;2022-08-24T00:28:23;98212.56;;;19.60;63.29
113;BME280;45999;48.808;9.182;2022-08-24T00:30:50;98217.72;;;19.57;63.54
113;BME280;45999;48.808;9.182;2022-08-24T00:33:16;98220.97;;;19.54;63.72
113;BME280;45999;48.808;9.182;2022-08-24T00:35:43;98215.28;;;19.50;64.07
113;BME280;45999;48.808;9.182;2022-08-24T00:38:09;98220.16;;;19.48;64.29
113;BME280;45999;48.808;9.182;2022-08-24T00:40:44;98215.56;;;19.44;64.82
113;BME280;45999;48.808;9.182;2022-08-24T00:43:12;98209.38;;;19.43;64.74
113;BME280;45999;48.808;9.182;2022-08-24T00:45:44;98209.91;;;19.45;64.67
113;BME280;45999;48.808;9.182;2022-08-24T00:48:17;98216.91;;;19.41;64.88
113;BME280;45999;48.808;9.182;2022-08-24T00:50:49;98218.84;;;19.41;65.18
113;BME280;45999;48.808;9.182;2022-08-24T00:53:25;98215.31;;;19.35;65.32
113;BME280;45999;48.808;9.182;2022-08-24T00:55:56;98210.19;;;19.34;65.56
113;BME280;45999;48.808;9.182;2022-08-24T00:58:29;98214.78;;;19.33;65.40
113;BME280;45999;48.808;9.182;2022-08-24T01:00:58;98211.03;;;19.29;65.68
113;BME280;45999;48.808;9.182;2022-08-24T01:03:27;98213.72;;;19.24;65.93
113;BME280;45999;48.808;9.182;2022-08-24T01:05:57;98209.38;;;19.23;66.26
113;BME280;45999;48.808;9.182;2022-08-24T01:08:24;98213.72;;;19.24;66.61
113;BME280;45999;48.808;9.182;2022-08-24T01:11:14;98212.31;;;19.22;66.96
113;BME280;45999;48.808;9.182;2022-08-24T01:13:44;98215.00;;;19.22;66.83
113;BME280;45999;48.808;9.182;2022-08-24T01:16:13;98214.25;;;19.26;66.86
113;BME280;45999;48.808;9.182;2022-08-24T01:18:59;98213.16;;;19.22;67.13
113;BME280;45999;48.808;9.182;2022-08-24T01:21:40;98218.25;;;19.14;67.32
113;BME280;45999;48.808;9.182;2022-08-24T01:24:10;98219.63;;;19.06;67.86
113;BME280;45999;48.808;9.182;2022-08-24T01:26:46;98217.72;;;19.02;68.36
113;BME280;45999;48.808;9.182;2022-08-24T01:29:18;98222.28;;;19.01;68.18
113;BME280;45999;48.808;9.182;2022-08-24T01:31:45;98217.44;;;19.03;68.22
113;BME280;45999;48.808;9.182;2022-08-24T01:34:12;98222.28;;;18.96;68.44
113;BME280;45999;48.808;9.182;2022-08-24T01:36:46;98220.66;;;18.95;68.66
113;BME280;45999;48.808;9.182;2022-08-24T01:39:23;98216.38;;;18.94;68.51
113;BME280;45999;48.808;9.182;2022-08-24T01:41:50;98221.50;;;18.91;68.82
113;BME280;45999;48.808;9.182;2022-08-24T01:44:19;98230.34;;;18.86;69.22
113;BME280;45999;48.808;9.182;2022-08-24T01:46:48;98227.41;;;18.88;68.78
113;BME280;45999;48.808;9.182;2022-08-24T01:49:18;98232.78;;;18.83;69.11
113;BME280;45999;48.808;9.182;2022-08-24T01:51:45;98235.22;;;18.84;69.48
113;BME280;45999;48.808;9.182;2022-08-24T01:54:13;98237.66;;;18.86;69.23
113;BME280;45999;48.808;9.182;2022-08-24T01:56:40;98228.75;;;18.75;69.56
113;BME280;45999;48.808;9.182;2022-08-24T01:59:06;98234.66;;;18.77;69.74
113;BME280;45999;48.808;9.182;2022-08-24T02:01:36;98234.38;;;18.74;70.16
113;BME280;45999;48.808;9.182;2022-08-24T02:04:05;98227.13;;;18.79;69.63
113;BME280;45999;48.808;9.182;2022-08-24T02:06:31;98231.97;;;18.77;69.90
113;BME280;45999;48.808;9.182;2022-08-24T02:08:59;98230.34;;;18.71;69.93
113;BME280;45999;48.808;9.182;2022-08-24T02:11:26;98236.50;;;18.72;70.07
113;BME280;45999;48.808;9.182;2022-08-24T02:13:53;98227.38;;;18.73;70.03
113;BME280;45999;48.808;9.182;2022-08-24T02:16:19;98238.41;;;18.66;70.33
113;BME280;45999;48.808;9.182;2022-08-24T02:18:46;98238.13;;;18.63;70.62
113;BME280;45999;48.808;9.182;2022-08-24T02:21:13;98242.16;;;18.60;70.85
113;BME280;45999;48.808;9.182;2022-08-24T02:23:41;98244.31;;;18.58;70.90
113;BME280;45999;48.808;9.182;2022-08-24T02:26:09;98244.81;;;18.55;71.22
113;BME280;45999;48.808;9.182;2022-08-24T02:28:37;98246.47;;;18.56;71.12
113;BME280;45999;48.808;9.182;2022-08-24T02:31:05;98245.38;;;18.52;71.58
113;BME280;45999;48.808;9.182;2022-08-24T02:33:33;98248.84;;;18.43;71.83
113;BME280;45999;48.808;9.182;2022-08-24T02:36:01;98248.53;;;18.34;72.19
113;BME280;45999;48.808;9.182;2022-08-24T02:38:27;98249.03;;;18.31;72.36
113;BME280;45999;48.808;9.182;2022-08-24T02:40:54;98250.34;;;18.24;72.65
