sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-10-26T00:01:03;98116.69;;;12.20;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:03:30;98110.09;;;12.22;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:06:05;98116.00;;;12.24;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:08:32;98106.72;;;12.27;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:10:58;98110.91;;;12.23;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:13:25;98122.81;;;12.20;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:15:52;98117.84;;;12.24;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:18:19;98109.84;;;12.24;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:20:46;98123.56;;;12.27;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:23:12;98122.28;;;12.30;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:25:38;98124.25;;;12.34;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:28:05;98118.91;;;12.34;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:30:31;98112.41;;;12.30;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:32:57;98113.59;;;12.34;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:35:24;98117.88;;;12.35;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:37:54;98116.84;;;12.36;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:40:21;98110.69;;;12.36;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:42:47;98113.97;;;12.38;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:45:24;98112.09;;;12.38;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:50:24;98119.03;;;12.39;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:52:52;98118.03;;;12.40;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:55:22;98111.88;;;12.40;100.00
113;BME280;45999;48.808;9.182;2022-10-26T00:57:50;98118.81;;;12.41;100.00
113;BME280;45999;48.808;9.182;2022-10-26T01:00:18;98123.09;;;12.42;100.00
113;BME280;45999;48.808;9.182;2022-10-26T01:02:46;98120.69;;;12.40;100.00
113;BME280;45999;48.808;9.182;2022-10-26T01:05:16;98116.97;;;12.41;100.00
113;BME280;45999;48.808;9.182;2022-10-26T01:07:43;98121.25;;;12.42;100.00
113;BME280;45999;48.808;9.182;2022-10-26T01:10:10;98118.03;;;12.40;100.00
