sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-07-20T00:00:05;98066.56;;;24.82;39.03
113;BME280;45999;48.808;9.182;2022-07-20T00:02:32;98063.84;;;24.82;38.61
113;BME280;45999;48.808;9.182;2022-07-20T00:04:59;98061.13;;;24.82;39.05
113;BME280;45999;48.808;9.182;2022-07-20T00:07:26;98064.34;;;24.84;38.71
113;BME280;45999;48.808;9.182;2022-07-20T00:09:52;98069.94;;;24.87;38.69
113;BME280;45999;48.808;9.182;2022-07-20T00:12:37;98067.97;;;24.79;39.17
113;BME280;45999;48.808;9.182;2022-07-20T00:15:03;98066.69;;;24.77;39.31
113;BME280;45999;48.808;9.182;2022-07-20T00:17:31;98072.06;;;24.68;39.18
113;BME280;45999;48.808;9.182;2022-07-20T00:19:57;98059.22;;;24.60;39.36
113;BME280;45999;48.808;9.182;2022-07-20T00:22:24;98072.72;;;24.52;40.09
113;BME280;45999;48.808;9.182;2022-07-20T00:24:50;98062.97;;;24.51;39.89
113;BME280;45999;48.808;9.182;2022-07-20T00:27:17;98061.44;;;24.45;40.55
113;BME280;45999;48.808;9.182;2022-07-20T00:29:44;98062.88;;;24.42;40.02
113;BME280;45999;48.808;9.182;2022-07-20T00:32:11;98057.06;;;24.35;40.39
113;BME280;45999;48.808;9.182;2022-07-20T00:34:37;98058.50;;;24.33;40.50
113;BME280;45999;48.808;9.182;2022-07-20T00:37:03;98054.28;;;24.27;41.18
113;BME280;45999;48.808;9.182;2022-07-20T00:39:30;98048.84;;;24.27;40.90
113;BME280;45999;48.808;9.182;2022-07-20T00:41:56;98049.47;;;24.24;41.42
113;BME280;45999;48.808;9.182;2022-07-20T00:44:23;98055.44;;;24.12;41.89
113;BME280;45999;48.808;9.182;2022-07-20T00:46:53;98050.91;;;24.08;41.94
113;BME280;45999;48.808;9.182;2022-07-20T00:49:20;98053.91;;;24.06;41.97
113;BME280;45999;48.808;9.182;2022-07-20T00:51:47;98059.59;;;23.96;42.13
113;BME280;45999;48.808;9.182;2022-07-20T00:54:15;98059.19;;;23.89;42.12
113;BME280;45999;48.808;9.182;2022-07-20T00:56:42;98052.94;;;23.75;42.46
113;BME280;45999;48.808;9.182;2022-07-20T00:59:09;98062.19;;;23.74;42.84
113;BME280;45999;48.808;9.182;2022-07-20T01:01:37;98052.97;;;23.62;43.89
113;BME280;45999;48.808;9.182;2022-07-20T01:04:04;98062.63;;;23.54;43.26
113;BME280;45999;48.808;9.182;2022-07-20T01:06:31;98058.47;;;23.43;43.44
113;BME280;45999;48.808;9.182;2022-07-20T01:08:57;98059.78;;;23.32;43.80
113;BME280;45999;48.808;9.182;2022-07-20T01:11:24;98060.78;;;23.23;44.32
113;BME280;45999;48.808;9.182;2022-07-20T01:13:51;98066.81;;;23.20;44.96
113;BME280;45999;48.808;9.182;2022-07-20T01:16:17;98056.53;;;23.17;44.24
113;BME280;45999;48.808;9.182;2022-07-20T01:18:44;98066.53;;;23.21;45.39
113;BME280;45999;48.808;9.182;2022-07-20T01:21:10;98056.91;;;23.10;44.98
113;BME280;45999;48.808;9.182;2022-07-20T01:23:36;98066.25;;;23.04;45.23
113;BME280;45999;48.808;9.182;2022-07-20T01:26:03;98061.94;;;23.03;45.42
113;BME280;45999;48.808;9.182;2022-07-20T01:28:30;98053.28;;;23.01;45.16
113;BME280;45999;48.808;9.182;2022-07-20T01:30:56;98060.44;;;23.11;44.82
113;BME280;45999;48.808;9.182;2022-07-20T01:33:23;98059.47;;;22.88;45.73
113;BME280;45999;48.808;9.182;2022-07-20T01:35:50;98061.97;;;22.85;45.83
113;BME280;45999;48.808;9.182;2022-07-20T01:38:17;98060.56;;;22.74;45.83
113;BME280;45999;48.808;9.182;2022-07-20T01:40:43;98058.88;;;22.91;45.58
113;BME280;45999;48.808;9.182;2022-07-20T01:43:09;98057.31;;;22.72;45.76
113;BME280;45999;48.808;9.182;2022-07-20T01:45:36;98058.69;;;22.56;46.50
113;BME280;45999;48.808;9.182;2022-07-20T01:48:03;98058.75;;;22.51;47.13
113;BME280;45999;48.808;9.182;2022-07-20T01:50:29;98060.09;;;22.53;46.84
113;BME280;45999;48.808;9.182;2022-07-20T01:52:56;98054.72;;;22.48;47.68
113;BME280;45999;48.808;9.182;2022-07-20T01:55:22;98057.47;;;22.43;47.65
113;BME280;45999;48.808;9.182;2022-07-20T01:57:49;98057.28;;;22.40;47.89
113;BME280;45999;48.808;9.182;2022-07-20T02:00:15;98064.38;;;22.36;47.94
113;BME280;45999;48.808;9.182;2022-07-20T02:02:42;98067.25;;;22.44;47.50
113;BME280;45999;48.808;9.182;2022-07-20T02:05:09;98072.00;;;22.34;47.79
113;BME280;45999;48.808;9.182;2022-07-20T02:07:37;98064.91;;;22.38;48.05
113;BME280;45999;48.808;9.182;2022-07-20T02:10:05;98067.59;;;22.38;48.28
113;BME280;45999;48.808;9.182;2022-07-20T02:12:32;98067.16;;;22.31;48.54
113;BME280;45999;48.808;9.182;2022-07-20T02:14:59;98063.00;;;22.20;48.35
113;BME280;45999;48.808;9.182;2022-07-20T02:17:25;98068.09;;;22.21;48.18
113;BME280;45999;48.808;9.182;2022-07-20T02:19:51;98064.75;;;22.11;48.76
113;BME280;45999;48.808;9.182;2022-07-20T02:22:18;98062.47;;;21.99;49.17
113;BME280;45999;48.808;9.182;2022-07-20T02:24:44;98064.00;;;22.05;49.07
113;BME280;45999;48.808;9.182;2022-07-20T02:27:11;98068.81;;;21.90;49.77
113;BME280;45999;48.808;9.182;2022-07-20T02:29:37;98065.53;;;21.93;49.58
113;BME280;45999;48.808;9.182;2022-07-20T02:32:04;98058.22;;;21.93;49.85
113;BME280;45999;48.808;9.182;2022-07-20T02:34:30;98068.81;;;21.90;49.36
113;BME280;45999;48.808;9.182;2022-07-20T02:36:57;98080.81;;;21.84;49.48
113;BME280;45999;48.808;9.182;2022-07-20T02:39:23;98062.22;;;21.96;49.14
113;BME280;45999;48.808;9.182;2022-07-20T02:41:50;98063.56;;;21.98;49.76
113;BME280;45999;48.808;9.182;2022-07-20T02:44:16;98060.06;;;21.98;49.03
113;BME280;45999;48.808;9.182;2022-07-20T02:46:42;98056.53;;;21.97;49.30
113;BME280;45999;48.808;9.182;2022-07-20T02:49:09;98060.63;;;21.95;49.64
113;BME280;45999;48.808;9.182;2022-07-20T02:51:35;98056.03;;;21.95;49.75
113;BME280;45999;48.808;9.182;2022-07-20T02:54:02;98059.03;;;21.94;49.76
113;BME280;45999;48.808;9.182;2022-07-20T02:56:28;98057.72;;;21.91;49.29
113;BME280;45999;48.808;9.182;2022-07-20T02:58:54;98059.75;;;21.81;49.69
113;BME280;45999;48.808;9.182;2022-07-20T03:01:21;98064.94;;;21.77;50.20
113;BME280;45999;48.808;9.182;2022-07-20T03:03:47;98067.09;;;21.75;49.64
113;BME280;45999;48.808;9.182;2022-07-20T03:06:14;98070.63;;;21.76;49.78
113;BME280;45999;48.808;9.182;2022-07-20T03:08:41;98072.34;;;21.67;50.26
113;BME280;45999;48.808;9.182;2022-07-20T03:11:07;98072.41;;;21.62;49.73
