sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-04-24T00:02:13;96150.88;;;10.73;80.04
113;BME280;45999;48.808;9.182;2022-04-24T00:04:40;96142.38;;;10.81;79.77
113;BME280;45999;48.808;9.182;2022-04-24T00:07:06;96142.91;;;10.83;79.84
113;BME280;45999;48.808;9.182;2022-04-24T00:09:34;96140.50;;;10.81;79.56
113;BME280;45999;48.808;9.182;2022-04-24T00:12:01;96144.50;;;10.84;79.47
113;BME280;45999;48.808;9.182;2022-04-24T00:14:27;96147.13;;;10.99;78.91
113;BME280;45999;48.808;9.182;2022-04-24T00:16:54;96146.09;;;10.85;79.93
113;BME280;45999;48.808;9.182;2022-04-24T00:19:20;96141.31;;;10.82;79.53
113;BME280;45999;48.808;9.182;2022-04-24T00:21:47;96145.56;;;10.93;79.36
113;BME280;45999;48.808;9.182;2022-04-24T00:24:13;96144.25;;;10.75;80.21
113;BME280;45999;48.808;9.182;2022-04-24T00:26:39;96143.69;;;10.78;79.90
113;BME280;45999;48.808;9.182;2022-04-24T00:29:06;96142.91;;;10.68;80.75
113;BME280;45999;48.808;9.182;2022-04-24T00:31:33;96137.06;;;10.66;80.83
113;BME280;45999;48.808;9.182;2022-04-24T00:33:59;96125.91;;;10.59;81.24
113;BME280;45999;48.808;9.182;2022-04-24T00:36:26;96112.06;;;10.62;81.07
113;BME280;45999;48.808;9.182;2022-04-24T00:38:52;96118.47;;;10.56;81.49
113;BME280;45999;48.808;9.182;2022-04-24T00:41:18;96108.09;;;10.59;81.18
113;BME280;45999;48.808;9.182;2022-04-24T00:43:52;96112.06;;;10.62;80.94
113;BME280;45999;48.808;9.182;2022-04-24T00:46:56;96112.06;;;10.72;80.16
113;BME280;45999;48.808;9.182;2022-04-24T00:49:24;96111.53;;;10.75;80.49
113;BME280;45999;48.808;9.182;2022-04-24T00:51:51;96103.56;;;10.90;80.00
113;BME280;45999;48.808;9.182;2022-04-24T00:54:18;96107.56;;;10.72;80.43
113;BME280;45999;48.808;9.182;2022-04-24T00:56:44;96105.44;;;10.74;80.28
113;BME280;45999;48.808;9.182;2022-04-24T00:59:13;96105.69;;;10.83;79.31
113;BME280;45999;48.808;9.182;2022-04-24T01:01:40;96103.28;;;10.86;79.03
113;BME280;45999;48.808;9.182;2022-04-24T01:04:10;96100.88;;;10.90;79.73
113;BME280;45999;48.808;9.182;2022-04-24T01:06:41;96086.03;;;10.84;79.65
113;BME280;45999;48.808;9.182;2022-04-24T01:09:17;96086.28;;;10.82;79.78
113;BME280;45999;48.808;9.182;2022-04-24T01:11:49;96086.28;;;10.82;79.19
113;BME280;45999;48.808;9.182;2022-04-24T01:14:17;96090.00;;;10.91;78.96
113;BME280;45999;48.808;9.182;2022-04-24T01:16:45;96087.34;;;10.91;79.02
113;BME280;45999;48.808;9.182;2022-04-24T01:19:12;96089.22;;;10.91;79.44
113;BME280;45999;48.808;9.182;2022-04-24T01:21:43;96092.16;;;10.79;79.19
113;BME280;45999;48.808;9.182;2022-04-24T01:24:11;96099.84;;;10.76;79.65
