sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-08-05T00:01:16;97646.50;;;25.13;52.30
113;BME280;45999;48.808;9.182;2022-08-05T00:03:46;97645.38;;;25.06;52.65
113;BME280;45999;48.808;9.182;2022-08-05T00:06:12;97646.66;;;25.08;52.68
113;BME280;45999;48.808;9.182;2022-08-05T00:08:39;97642.19;;;25.12;52.68
113;BME280;45999;48.808;9.182;2022-08-05T00:11:11;97651.94;;;25.13;53.01
113;BME280;45999;48.808;9.182;2022-08-05T00:13:39;97641.22;;;25.08;53.15
113;BME280;45999;48.808;9.182;2022-08-05T00:16:12;97638.81;;;25.07;53.68
113;BME280;45999;48.808;9.182;2022-08-05T00:18:42;97648.28;;;25.01;53.75
113;BME280;45999;48.808;9.182;2022-08-05T00:21:08;97648.91;;;24.98;54.56
113;BME280;45999;48.808;9.182;2022-08-05T00:23:36;97647.63;;;24.95;54.78
113;BME280;45999;48.808;9.182;2022-08-05T00:26:03;97657.06;;;24.98;54.74
113;BME280;45999;48.808;9.182;2022-08-05T00:28:29;97654.19;;;24.94;55.05
113;BME280;45999;48.808;9.182;2022-08-05T00:30:56;97650.66;;;24.94;54.99
113;BME280;45999;48.808;9.182;2022-08-05T00:33:23;97652.09;;;25.00;54.79
113;BME280;45999;48.808;9.182;2022-08-05T00:35:50;97643.63;;;24.93;55.43
113;BME280;45999;48.808;9.182;2022-08-05T00:38:16;97658.50;;;24.95;55.07
113;BME280;45999;48.808;9.182;2022-08-05T00:40:48;97664.44;;;24.89;55.11
113;BME280;45999;48.808;9.182;2022-08-05T00:43:15;97665.53;;;24.96;54.90
113;BME280;45999;48.808;9.182;2022-08-05T00:45:42;97671.00;;;25.05;53.84
113;BME280;45999;48.808;9.182;2022-08-05T00:48:17;97676.28;;;25.10;52.62
113;BME280;45999;48.808;9.182;2022-08-05T00:50:46;97678.81;;;25.15;52.42
113;BME280;45999;48.808;9.182;2022-08-05T00:53:14;97692.41;;;25.23;51.49
113;BME280;45999;48.808;9.182;2022-08-05T00:55:42;97699.13;;;25.26;51.00
113;BME280;45999;48.808;9.182;2022-08-05T00:58:10;97695.44;;;25.22;50.68
113;BME280;45999;48.808;9.182;2022-08-05T01:00:38;97703.47;;;25.44;46.97
113;BME280;45999;48.808;9.182;2022-08-05T01:03:05;97711.13;;;25.59;46.52
113;BME280;45999;48.808;9.182;2022-08-05T01:05:31;97712.25;;;25.58;46.45
113;BME280;45999;48.808;9.182;2022-08-05T01:07:58;97705.38;;;25.52;46.03
113;BME280;45999;48.808;9.182;2022-08-05T01:10:37;97712.69;;;25.68;44.79
113;BME280;45999;48.808;9.182;2022-08-05T01:13:12;97704.84;;;25.75;43.86
113;BME280;45999;48.808;9.182;2022-08-05T01:15:45;97709.81;;;25.73;44.68
113;BME280;45999;48.808;9.182;2022-08-05T01:18:22;97714.94;;;25.75;45.17
113;BME280;45999;48.808;9.182;2022-08-05T01:21:15;97725.53;;;25.59;46.21
113;BME280;45999;48.808;9.182;2022-08-05T01:26:32;97722.66;;;25.56;47.07
113;BME280;45999;48.808;9.182;2022-08-05T01:29:04;97724.75;;;25.50;47.51
113;BME280;45999;48.808;9.182;2022-08-05T01:34:12;97731.00;;;25.51;47.85
113;BME280;45999;48.808;9.182;2022-08-05T01:36:56;97742.34;;;25.53;48.23
113;BME280;45999;48.808;9.182;2022-08-05T01:39:24;97743.34;;;25.40;48.74
113;BME280;45999;48.808;9.182;2022-08-05T01:41:52;97753.09;;;25.41;48.90
113;BME280;45999;48.808;9.182;2022-08-05T01:44:19;97758.69;;;25.36;49.41
113;BME280;45999;48.808;9.182;2022-08-05T01:46:47;97755.97;;;25.36;49.75
113;BME280;45999;48.808;9.182;2022-08-05T01:49:19;97754.53;;;25.21;49.99
113;BME280;45999;48.808;9.182;2022-08-05T01:51:47;97754.34;;;25.18;50.42
113;BME280;45999;48.808;9.182;2022-08-05T01:54:15;97759.63;;;25.14;50.77
113;BME280;45999;48.808;9.182;2022-08-05T01:56:42;97766.22;;;25.05;51.30
113;BME280;45999;48.808;9.182;2022-08-05T01:59:12;97762.81;;;25.08;51.46
113;BME280;45999;48.808;9.182;2022-08-05T02:01:40;97769.41;;;25.07;51.79
113;BME280;45999;48.808;9.182;2022-08-05T02:04:08;97767.94;;;25.18;51.63
113;BME280;45999;48.808;9.182;2022-08-05T02:06:37;97762.81;;;25.08;52.08
113;BME280;45999;48.808;9.182;2022-08-05T02:09:04;97763.31;;;25.10;52.03
113;BME280;45999;48.808;9.182;2022-08-05T02:11:58;97760.75;;;25.05;52.46
113;BME280;45999;48.808;9.182;2022-08-05T02:14:29;97762.81;;;24.99;53.03
113;BME280;45999;48.808;9.182;2022-08-05T02:17:05;97757.22;;;24.96;52.65
113;BME280;45999;48.808;9.182;2022-08-05T02:19:35;97761.88;;;24.95;52.93
113;BME280;45999;48.808;9.182;2022-08-05T02:22:42;97761.03;;;24.78;53.99
113;BME280;45999;48.808;9.182;2022-08-05T02:25:16;97765.31;;;24.70;54.20
113;BME280;45999;48.808;9.182;2022-08-05T02:27:43;97770.13;;;24.65;54.22
113;BME280;45999;48.808;9.182;2022-08-05T02:30:14;97771.88;;;24.69;53.93
113;BME280;45999;48.808;9.182;2022-08-05T02:32:42;97771.72;;;24.74;54.22
113;BME280;45999;48.808;9.182;2022-08-05T02:35:15;97776.53;;;24.69;53.96
