sensor_id;sensor_type;location;lat;lon;timestamp;pressure;altitude;pressure_sealevel;temperature;humidity
113;BME280;45999;48.808;9.182;2022-08-07T00:01:41;98668.56;;;17.75;41.46
113;BME280;45999;48.808;9.182;2022-08-07T00:04:07;98666.53;;;17.65;43.04
113;BME280;45999;48.808;9.182;2022-08-07T00:06:34;98671.28;;;17.58;43.28
113;BME280;45999;48.808;9.182;2022-08-07T00:09:01;98661.03;;;17.55;43.85
113;BME280;45999;48.808;9.182;2022-08-07T00:11:27;98673.34;;;17.51;43.15
113;BME280;45999;48.808;9.182;2022-08-07T00:13:54;98671.88;;;17.44;42.74
113;BME280;45999;48.808;9.182;2022-08-07T00:16:20;98665.13;;;17.41;41.94
113;BME280;45999;48.808;9.182;2022-08-07T00:18:47;98670.56;;;17.46;41.90
113;BME280;45999;48.808;9.182;2022-08-07T00:21:13;98661.44;;;17.47;41.56
113;BME280;45999;48.808;9.182;2022-08-07T00:23:40;98663.09;;;17.48;41.71
113;BME280;45999;48.808;9.182;2022-08-07T00:26:08;98657.78;;;17.37;43.58
113;BME280;45999;48.808;9.182;2022-08-07T00:28:35;98658.44;;;17.27;42.68
113;BME280;45999;48.808;9.182;2022-08-07T00:31:06;98654.56;;;17.18;44.67
113;BME280;45999;48.808;9.182;2022-08-07T00:33:37;98652.22;;;17.05;43.73
113;BME280;45999;48.808;9.182;2022-08-07T00:36:05;98655.97;;;17.04;45.18
113;BME280;45999;48.808;9.182;2022-08-07T00:38:32;98651.25;;;17.11;44.34
113;BME280;45999;48.808;9.182;2022-08-07T00:41:01;98656.34;;;17.13;44.37
113;BME280;45999;48.808;9.182;2022-08-07T00:43:28;98664.84;;;17.05;45.00
113;BME280;45999;48.808;9.182;2022-08-07T00:45:55;98657.16;;;17.13;43.35
113;BME280;45999;48.808;9.182;2022-08-07T00:48:21;98665.13;;;17.25;43.29
113;BME280;45999;48.808;9.182;2022-08-07T00:50:47;98664.75;;;17.16;44.48
113;BME280;45999;48.808;9.182;2022-08-07T00:53:14;98672.25;;;16.98;45.70
113;BME280;45999;48.808;9.182;2022-08-07T00:55:40;98672.63;;;16.90;45.96
113;BME280;45999;48.808;9.182;2022-08-07T00:58:07;98667.78;;;16.87;46.12
113;BME280;45999;48.808;9.182;2022-08-07T01:00:33;98675.91;;;16.75;46.87
113;BME280;45999;48.808;9.182;2022-08-07T01:03:00;98673.69;;;16.89;46.20
113;BME280;45999;48.808;9.182;2022-08-07T01:05:27;98664.81;;;16.88;46.89
113;BME280;45999;48.808;9.182;2022-08-07T01:07:54;98667.94;;;16.80;44.83
113;BME280;45999;48.808;9.182;2022-08-07T01:10:21;98657.34;;;16.90;45.33
113;BME280;45999;48.808;9.182;2022-08-07T01:12:48;98661.03;;;16.84;45.56
113;BME280;45999;48.808;9.182;2022-08-07T01:15:15;98662.47;;;16.75;46.27
113;BME280;45999;48.808;9.182;2022-08-07T01:17:41;98669.03;;;16.68;46.85
113;BME280;45999;48.808;9.182;2022-08-07T01:20:10;98663.81;;;16.61;46.94
113;BME280;45999;48.808;9.182;2022-08-07T01:22:38;98661.13;;;16.61;47.02
113;BME280;45999;48.808;9.182;2022-08-07T01:25:06;98658.38;;;16.56;46.21
113;BME280;45999;48.808;9.182;2022-08-07T01:27:33;98654.50;;;16.64;46.09
113;BME280;45999;48.808;9.182;2022-08-07T01:30:01;98648.00;;;16.60;45.34
113;BME280;45999;48.808;9.182;2022-08-07T01:32:27;98659.53;;;16.60;47.33
113;BME280;45999;48.808;9.182;2022-08-07T01:34:54;98663.50;;;16.58;47.44
113;BME280;45999;48.808;9.182;2022-08-07T01:37:21;98652.28;;;16.61;47.42
113;BME280;45999;48.808;9.182;2022-08-07T01:39:48;98659.25;;;16.45;47.42
113;BME280;45999;48.808;9.182;2022-08-07T01:42:15;98656.53;;;16.29;47.74
113;BME280;45999;48.808;9.182;2022-08-07T01:44:42;98657.72;;;16.49;46.79
113;BME280;45999;48.808;9.182;2022-08-07T01:47:09;98651.78;;;16.47;47.15
113;BME280;45999;48.808;9.182;2022-08-07T01:49:36;98653.41;;;16.48;47.15
113;BME280;45999;48.808;9.182;2022-08-07T01:52:04;98656.66;;;16.50;48.32
113;BME280;45999;48.808;9.182;2022-08-07T01:54:34;98649.00;;;16.42;48.62
113;BME280;45999;48.808;9.182;2022-08-07T01:57:07;98645.06;;;16.33;48.55
113;BME280;45999;48.808;9.182;2022-08-07T01:59:43;98651.13;;;16.40;47.83
113;BME280;45999;48.808;9.182;2022-08-07T02:02:21;98650.56;;;16.27;49.11
113;BME280;45999;48.808;9.182;2022-08-07T02:04:55;98651.78;;;16.19;48.85
113;BME280;45999;48.808;9.182;2022-08-07T02:07:25;98649.31;;;16.18;48.55
113;BME280;45999;48.808;9.182;2022-08-07T02:09:55;98639.50;;;16.23;48.30
113;BME280;45999;48.808;9.182;2022-08-07T02:12:23;98643.25;;;16.22;48.36
113;BME280;45999;48.808;9.182;2022-08-07T02:14:53;98642.25;;;16.12;48.59
113;BME280;45999;48.808;9.182;2022-08-07T02:17:20;98637.25;;;16.04;49.04
113;BME280;45999;48.808;9.182;2022-08-07T02:19:48;98634.81;;;16.02;48.96
113;BME280;45999;48.808;9.182;2022-08-07T02:22:15;98643.34;;;15.99;48.58
113;BME280;45999;48.808;9.182;2022-08-07T02:24:45;98646.31;;;15.86;49.04
113;BME280;45999;48.808;9.182;2022-08-07T02:27:14;98636.88;;;15.84;48.96
113;BME280;45999;48.808;9.182;2022-08-07T02:29:42;98630.31;;;15.91;48.89
113;BME280;45999;48.808;9.182;2022-08-07T02:32:10;98626.44;;;15.99;48.81
113;BME280;45999;48.808;9.182;2022-08-07T02:34:37;98633.00;;;15.91;49.52
113;BME280;45999;48.808;9.182;2022-08-07T02:37:05;98625.91;;;15.85;49.29
113;BME280;45999;48.808;9.182;2022-08-07T02:39:34;98626.09;;;15.95;49.15
113;BME280;45999;48.808;9.182;2022-08-07T02:42:02;98626.56;;;15.92;49.63
113;BME280;45999;48.808;9.182;2022-08-07T02:44:30;98619.34;;;15.93;49.78
113;BME280;45999;48.808;9.182;2022-08-07T02:46:58;98620.31;;;15.87;49.69
113;BME280;45999;48.808;9.182;2022-08-07T02:49:25;98630.13;;;15.81;49.94
113;BME280;45999;48.808;9.182;2022-08-07T02:51:54;98627.09;;;15.78;49.71
113;BME280;45999;48.808;9.182;2022-08-07T02:54:25;98629.78;;;15.78;49.57
113;BME280;45999;48.808;9.182;2022-08-07T02:56:54;98620.00;;;15.72;49.63
113;BME280;45999;48.808;9.182;2022-08-07T02:59:25;98616.25;;;15.73;49.99
113;BME280;45999;48.808;9.182;2022-08-07T03:01:53;98618.69;;;15.74;50.78
113;BME280;45999;48.808;9.182;2022-08-07T03:04:20;98613.72;;;15.78;50.16
113;BME280;45999;48.808;9.182;2022-08-07T03:06:48;98618.56;;;15.81;50.56
113;BME280;45999;48.808;9.182;2022-08-07T03:09:16;98619.31;;;15.76;50.69
113;BME280;45999;48.808;9.182;2022-08-07T03:11:44;98621.63;;;15.73;51.22
113;BME280;45999;48.808;9.182;2022-08-07T03:14:11;98622.22;;;15.75;50.97
113;BME280;45999;48.808;9.182;2022-08-07T03:16:38;98625.34;;;15.72;51.63
113;BME280;45999;48.808;9.182;2022-08-07T03:19:05;98628.53;;;15.69;51.75
113;BME280;45999;48.808;9.182;2022-08-07T03:21:32;98620.97;;;15.66;52.01
113;BME280;45999;48.808;9.182;2022-08-07T03:23:59;98631.56;;;15.61;52.40
113;BME280;45999;48.808;9.182;2022-08-07T03:26:31;98620.88;;;15.49;52.37
113;BME280;45999;48.808;9.182;2022-08-07T03:29:01;98625.16;;;15.62;52.34
113;BME280;45999;48.808;9.182;2022-08-07T03:31:28;98631.72;;;15.54;53.16
113;BME280;45999;48.808;9.182;2022-08-07T03:34:00;98630.31;;;15.29;53.97
113;BME280;45999;48.808;9.182;2022-08-07T03:36:29;98626.72;;;15.23;53.95
113;BME280;45999;48.808;9.182;2022-08-07T03:39:04;98618.13;;;15.10;54.01
113;BME280;45999;48.808;9.182;2022-08-07T03:41:31;98628.00;;;15.21;53.81
113;BME280;45999;48.808;9.182;2022-08-07T03:43:58;98620.53;;;15.23;53.90
113;BME280;45999;48.808;9.182;2022-08-07T03:46:25;98621.69;;;15.27;53.84
113;BME280;45999;48.808;9.182;2022-08-07T03:48:52;98625.22;;;15.16;54.20
113;BME280;45999;48.808;9.182;2022-08-07T03:51:20;98624.25;;;15.22;54.23
113;BME280;45999;48.808;9.182;2022-08-07T03:53:47;98615.88;;;15.18;54.49
113;BME280;45999;48.808;9.182;2022-08-07T03:56:18;98618.56;;;15.18;54.36
